1651948072.7869437.png, 1, 0, 86.29870129870129, 59.480519480519476, 120.97402597402596, 93.63636363636363
1651948072.7869437_f.png,  1,  0, 39.02597402597404,  59.480519480519476, 73.70129870129871,  93.63636363636363
1651948074.8717782.png, 1, 0, 35, 50.12987012987013, 64.35064935064935, 78.3116883116883
1651948074.8717782_f.png,  1,  0, 95.64935064935065,  50.12987012987013, 125.0,  78.3116883116883
1651948077.0238473.png, 1, 0, 73.05194805194805, 49.220779220779214, 103.18181818181817, 78.57142857142856
1651948077.0238473_f.png,  1,  0, 56.81818181818183,  49.220779220779214, 86.94805194805195,  78.57142857142856
1651948078.9640903.png, 1, 0, 45.259740259740255, 64.8051948051948, 81.23376623376623, 99.0909090909091
1651948078.9640903_f.png,  1,  0, 78.76623376623377,  64.8051948051948, 114.74025974025975,  99.0909090909091
1651948083.5970047.png, 1, 0, 43.7012987012987, 65.45454545454545, 78.89610389610388, 100.9090909090909
1651948083.5970047_f.png,  1,  0, 81.10389610389612,  65.45454545454545, 116.2987012987013,  100.9090909090909
1651948090.915555.png, 1, 0, 57.98701298701298, 80.25974025974025, 99.02597402597402, 120
1651948090.915555_f.png,  1,  0, 60.97402597402598,  80.25974025974025, 102.01298701298703,  120
1651948093.6023703.png, 1, 0, 51.49350649350649, 73.24675324675324, 89.67532467532467, 112.07792207792207
1651948093.6023703_f.png,  1,  0, 70.32467532467533,  73.24675324675324, 108.50649350649351,  112.07792207792207
1651948097.3603258.png, 1, 0, 50.97402597402597, 72.33766233766234, 90.19480519480518, 112.20779220779221
1651948097.3603258_f.png,  1,  0, 69.80519480519482,  72.33766233766234, 109.02597402597402,  112.20779220779221
1651948100.115326.png, 1, 0, 77.59740259740259, 80.25974025974025, 117.46753246753246, 119.74025974025973
1651948100.115326_f.png,  1,  0, 42.532467532467535,  80.25974025974025, 82.40259740259741,  119.74025974025973
1651948102.5954714.png, 1, 0, 49.54545454545454, 37.14285714285714, 75.77922077922076, 63.37662337662337
1651948102.5954714_f.png,  1,  0, 84.22077922077924,  37.14285714285714, 110.45454545454547,  63.37662337662337
1651948105.8880665.png, 1, 0, 66.29870129870129, 36.36363636363636, 91.88311688311687, 62.72727272727272
1651948105.8880665_f.png,  1,  0, 68.11688311688313,  36.36363636363636, 93.70129870129871,  62.72727272727272
1651948108.4388125.png, 1, 0, 66.68831168831169, 36.75324675324675, 92.01298701298701, 62.33766233766233
1651948108.4388125_f.png,  1,  0, 67.98701298701299,  36.75324675324675, 93.31168831168831,  62.33766233766233
1651948110.0483758.png, 1, 0, 65.9090909090909, 36.88311688311688, 92.79220779220779, 61.16883116883116
1651948110.0483758_f.png,  1,  0, 67.20779220779221,  36.88311688311688, 94.0909090909091,  61.16883116883116
1651948113.1384003.png, 1, 0, 68.63636363636363, 45.84415584415584, 97.72727272727272, 74.15584415584415
1651948113.1384003_f.png,  1,  0, 62.27272727272728,  45.84415584415584, 91.36363636363637,  74.15584415584415
1651948116.4254117.png, 1, 0, 56.16883116883116, 47.53246753246753, 86.03896103896103, 76.88311688311688
1651948116.4254117_f.png,  1,  0, 73.96103896103897,  47.53246753246753, 103.83116883116884,  76.88311688311688
1651948120.0499272.png, 1, 1, 62.272727272727266, 50.38961038961038, 89.02597402597402, 77.79220779220779
1651948120.0499272_f.png,  1,  1, 70.97402597402598,  50.38961038961038, 97.72727272727273,  77.79220779220779
1651948123.4107385.png, 1, 1, 25.25974025974026, 96.36363636363636, 69.93506493506493, 120
1651948123.4107385_f.png,  1,  1, 90.06493506493507,  96.36363636363636, 134.74025974025975,  120
1651948126.9034846.png, 1, 1, 41.75324675324675, 55.32467532467532, 71.10389610389609, 84.54545454545453
1651948126.9034846_f.png,  1,  1, 88.89610389610391,  55.32467532467532, 118.24675324675326,  84.54545454545453
1651948132.0714436.png, 1, 0, 36.42857142857142, 55.32467532467532, 69.15584415584415, 87.27272727272727
1651948132.0714436_f.png,  1,  0, 90.84415584415585,  55.32467532467532, 123.57142857142858,  87.27272727272727
1651948136.096285.png, 1, 0, 73.05194805194805, 8.83116883116883, 106.42857142857142, 42.857142857142854
1651948136.096285_f.png,  1,  0, 53.571428571428584,  8.83116883116883, 86.94805194805195,  42.857142857142854
1651948142.1414564.png, 1, 0, 65.9090909090909, 46.1038961038961, 112.92207792207792, 94.15584415584414
1651948142.1414564_f.png,  1,  0, 47.07792207792208,  46.1038961038961, 94.0909090909091,  94.15584415584414
1651948166.75.png, 1, 0, 63.051948051948045, 0.3896103896103896, 72.66233766233765, 10.12987012987013
1651948166.75_f.png,  1,  0, 87.33766233766235,  0.3896103896103896, 96.94805194805195,  10.12987012987013
1651948170.98.png, 1, 0, 59.93506493506493, 2.3376623376623376, 70.19480519480518, 13.506493506493506
1651948170.98_f.png,  1,  0, 89.80519480519482,  2.3376623376623376, 100.06493506493507,  13.506493506493506
1651948176.7747364.png, 1, 0, 42.14285714285714, 37.79220779220779, 89.02597402597402, 85.06493506493506
1651948176.7747364_f.png,  1,  0, 70.97402597402598,  37.79220779220779, 117.85714285714286,  85.06493506493506
1651948179.7950928.png, 1, 0, 93.18181818181817, 5.584415584415584, 124.09090909090908, 37.66233766233766
1651948179.7950928_f.png,  1,  0, 35.90909090909092,  5.584415584415584, 66.81818181818183,  37.66233766233766
1651948183.558245.png, 1, 0, 99.93506493506493, 12.077922077922077, 133.7012987012987, 45.71428571428571
1651948183.558245_f.png,  1,  0, 26.298701298701303,  12.077922077922077, 60.06493506493507,  45.71428571428571
1651948187.784387.png, 1, 0, 58.11688311688311, 43.76623376623376, 106.42857142857142, 91.81818181818181
1651948187.784387_f.png,  1,  0, 53.571428571428584,  43.76623376623376, 101.88311688311688,  91.81818181818181
1651948190.4058802.png, 1, 0, 44.35064935064935, 97.14285714285714, 106.16883116883116, 120
1651948190.4058802_f.png,  1,  0, 53.83116883116884,  97.14285714285714, 115.64935064935065,  120
1651948193.2909415.png, 1, 0, 10.974025974025974, 46.49350649350649, 66.68831168831169, 99.99999999999999
1651948193.2909415_f.png,  1,  0, 93.31168831168831,  46.49350649350649, 149.02597402597402,  99.99999999999999
1651948205.5751646.png, 1, 0, 98.37662337662337, 14.935064935064934, 133.3116883116883, 49.480519480519476
1651948205.5751646_f.png,  1,  0, 26.6883116883117,  14.935064935064934, 61.62337662337663,  49.480519480519476
1651948208.5995758.png, 1, 0, 85.38961038961038, 0.12987012987012986, 113.18181818181817, 25.584415584415584
1651948208.5995758_f.png,  1,  0, 46.81818181818183,  0.12987012987012986, 74.61038961038962,  25.584415584415584
1651948211.2870948.png, 1, 0, 44.870129870129865, 0, 77.72727272727272, 32.077922077922075
1651948211.2870948_f.png,  1,  0, 82.27272727272728,  0, 115.12987012987014,  32.077922077922075
1651948213.6323688.png, 1, 0, 0.1948051948051948, 19.35064935064935, 29.675324675324674, 67.27272727272727
1651948213.6323688_f.png,  1,  0, 130.32467532467533,  19.35064935064935, 159.80519480519482,  67.27272727272727
1651948216.1877468.png, 1, 0, 0.5844155844155844, 54.28571428571428, 59.8051948051948, 111.29870129870127
1651948216.1877468_f.png,  1,  0, 100.1948051948052,  54.28571428571428, 159.41558441558442,  111.29870129870127
1651948218.4690816.png, 2, 0, 0.06493506493506493, 54.02597402597402, 60.19480519480519, 111.81818181818181, 1, 116.16883116883116, 38.831168831168824, 156.2987012987013, 75.19480519480518
1651948218.4690816_f.png,  2,  0, 99.80519480519482,  54.02597402597402, 159.93506493506493,  111.81818181818181,  1, 3.701298701298697,  38.831168831168824, 43.83116883116884,  75.19480519480518
1651948222.1635919.png, 2, 1, 84.48051948051948, 21.818181818181817, 119.15584415584415, 56.49350649350649, 0, 0.3246753246753247, 54.15584415584415, 60.32467532467532, 111.94805194805193
1651948222.1635919_f.png,  2,  1, 40.84415584415585,  21.818181818181817, 75.51948051948052,  56.49350649350649,  0, 99.67532467532467,  54.15584415584415, 159.67532467532467,  111.94805194805193
1651948224.9777162.png, 2, 0, 38.76623376623376, 9.22077922077922, 76.03896103896102, 47.01298701298701, 1, 84.99999999999999, 22.337662337662337, 119.02597402597401, 56.36363636363636
1651948224.9777162_f.png,  2,  0, 83.96103896103898,  9.22077922077922, 121.23376623376623,  47.01298701298701,  1, 40.97402597402599,  22.337662337662337, 75.00000000000001,  56.36363636363636
1651948227.934147.png, 2, 0, 2.0129870129870127, 2.2077922077922074, 44.090909090909086, 42.077922077922075, 1, 85.9090909090909, 21.818181818181817, 120.71428571428571, 57.53246753246752
1651948227.934147_f.png,  2,  0, 115.9090909090909,  2.2077922077922074, 157.98701298701297,  42.077922077922075,  1, 39.28571428571429,  21.818181818181817, 74.0909090909091,  57.53246753246752
1651948230.8200843.png, 2, 0, 39.8051948051948, 34.285714285714285, 85.77922077922076, 80.25974025974025, 1, 86.16883116883116, 22.077922077922075, 120.32467532467531, 56.75324675324675
1651948230.8200843_f.png,  2,  0, 74.22077922077924,  34.285714285714285, 120.1948051948052,  80.25974025974025,  1, 39.67532467532469,  22.077922077922075, 73.83116883116884,  56.75324675324675
1651948237.331652.png, 3, 0, 53.18181818181818, 9.22077922077922, 88.5064935064935, 47.53246753246753, 1, 86.68831168831169, 22.597402597402596, 121.10389610389609, 57.53246753246752, 0, 109.93506493506493, 13.116883116883116, 141.1038961038961, 45.45454545454545
1651948237.331652_f.png,  3,  0, 71.4935064935065,  9.22077922077922, 106.81818181818181,  47.53246753246753,  1, 38.89610389610391,  22.597402597402596, 73.31168831168831,  57.53246753246752,  0, 18.89610389610391,  13.116883116883116, 50.06493506493507,  45.45454545454545
1651948242.1670616.png, 3, 0, 52.92207792207792, 9.09090909090909, 87.85714285714285, 47.01298701298701, 1, 86.94805194805194, 22.597402597402596, 120.32467532467531, 58.18181818181817, 0, 117.85714285714285, 19.740259740259738, 149.93506493506493, 53.5064935064935
1651948242.1670616_f.png,  3,  0, 72.14285714285715,  9.09090909090909, 107.07792207792208,  47.01298701298701,  1, 39.67532467532469,  22.597402597402596, 73.05194805194806,  58.18181818181817,  0, 10.06493506493507,  19.740259740259738, 42.14285714285715,  53.5064935064935
1651948245.85708.png, 3, 0, 52.14285714285714, 9.74025974025974, 86.55844155844156, 45.71428571428571, 1, 85.9090909090909, 22.987012987012985, 119.67532467532467, 58.3116883116883, 0, 119.4155844155844, 28.701298701298697, 157.07792207792207, 64.67532467532467
1651948245.85708_f.png,  3,  0, 73.44155844155844,  9.74025974025974, 107.85714285714286,  45.71428571428571,  1, 40.324675324675326,  22.987012987012985, 74.0909090909091,  58.3116883116883,  0, 2.922077922077932,  28.701298701298697, 40.584415584415595,  64.67532467532467
1651948256.5993068.png, 3, 0, 50.84415584415584, 8.96103896103896, 86.42857142857142, 45.06493506493506, 1, 86.81818181818181, 22.857142857142854, 121.36363636363635, 57.79220779220778, 0, 118.63636363636363, 24.675324675324674, 155.25974025974025, 60.649350649350644
1651948256.5993068_f.png,  3,  0, 73.57142857142858,  8.96103896103896, 109.15584415584416,  45.06493506493506,  1, 38.636363636363654,  22.857142857142854, 73.18181818181819,  57.79220779220778,  0, 4.740259740259745,  24.675324675324674, 41.363636363636374,  60.649350649350644
1651948272.5127513.png, 3, 0, 50.97402597402597, 9.870129870129869, 86.42857142857142, 45.58441558441558, 0, 119.4155844155844, 26.1038961038961, 155.90909090909088, 61.688311688311686, 1, 86.42857142857142, 23.506493506493506, 119.80519480519479, 57.92207792207792
1651948272.5127513_f.png,  3,  0, 73.57142857142858,  9.870129870129869, 109.02597402597402,  45.58441558441558,  0, 4.090909090909122,  26.1038961038961, 40.584415584415595,  61.688311688311686,  1, 40.19480519480521,  23.506493506493506, 73.57142857142858,  57.92207792207792
1651948328.6377203.png, 1, 0, 128.76623376623377, 12.207792207792206, 160, 41.94805194805194
1651948328.6377203_f.png,  1,  0, 0.0,  12.207792207792206, 31.233766233766232,  41.94805194805194
1651948332.8038914.png, 1, 0, 79.54545454545453, 1.1688311688311688, 108.1168831168831, 32.33766233766234
1651948332.8038914_f.png,  1,  0, 51.8831168831169,  1.1688311688311688, 80.45454545454547,  32.33766233766234
1651948338.7081554.png, 2, 1, 23.7012987012987, 25.71428571428571, 64.87012987012986, 65.97402597402596, 0, 79.54545454545453, 0.909090909090909, 108.1168831168831, 31.16883116883117
1651948338.7081554_f.png,  2,  1, 95.12987012987014,  25.71428571428571, 136.2987012987013,  65.97402597402596,  0, 51.8831168831169,  0.909090909090909, 80.45454545454547,  31.16883116883117
1651948344.2139053.png, 2, 0, 61.233766233766225, 0.12987012987012986, 90.97402597402596, 28.96103896103896, 1, 0, 8.44155844155844, 26.818181818181817, 48.18181818181818
1651948344.2139053_f.png,  2,  0, 69.02597402597404,  0.12987012987012986, 98.76623376623377,  28.96103896103896,  1, 133.1818181818182,  8.44155844155844, 160.0,  48.18181818181818
1651948355.4276204.png, 2, 1, 0, 7.532467532467532, 28.116883116883113, 47.01298701298701, 0, 60.71428571428571, 0, 90.45454545454544, 28.831168831168828
1651948355.4276204_f.png,  2,  1, 131.88311688311688,  7.532467532467532, 160.0,  47.01298701298701,  0, 69.54545454545456,  0, 99.28571428571429,  28.831168831168828
1651948359.317872.png, 2, 1, 76.29870129870129, 2.2077922077922074, 103.96103896103895, 31.948051948051944, 0, 128.24675324675323, 6.103896103896103, 158.50649350649348, 35.32467532467532
1651948359.317872_f.png,  2,  1, 56.03896103896105,  2.2077922077922074, 83.70129870129871,  31.948051948051944,  0, 1.4935064935065157,  6.103896103896103, 31.75324675324677,  35.32467532467532
1651948372.8118002.png, 1, 1, 147.72727272727272, 0, 160, 14.025974025974024
1651948372.8118002_f.png,  1,  1, 0.0,  0, 12.27272727272728,  14.025974025974024
1651948376.5723639.png, 1, 1, 137.59740259740258, 2.987012987012987, 152.9220779220779, 17.79220779220779
1651948376.5723639_f.png,  1,  1, 7.077922077922096,  2.987012987012987, 22.402597402597422,  17.79220779220779
1651948379.9968057.png, 1, 1, 141.36363636363635, 5.454545454545454, 157.07792207792207, 19.999999999999996
1651948379.9968057_f.png,  1,  1, 2.922077922077932,  5.454545454545454, 18.636363636363654,  19.999999999999996
1651948382.2131834.png, 1, 1, 120.32467532467531, 9.999999999999998, 136.16883116883116, 25.58441558441558
1651948382.2131834_f.png,  1,  1, 23.83116883116884,  9.999999999999998, 39.67532467532469,  25.58441558441558
1651948384.0260599.png, 1, 1, 155.77922077922076, 15.194805194805193, 159.99999999999997, 29.480519480519476
1651948384.0260599_f.png,  1,  1, 2.842170943040401e-14,  15.194805194805193, 4.220779220779235,  29.480519480519476
1651948386.5779076.png, 1, 1, 133.96103896103895, 2.987012987012987, 148.37662337662337, 17.662337662337663
1651948386.5779076_f.png,  1,  1, 11.623376623376629,  2.987012987012987, 26.038961038961048,  17.662337662337663
1651959406.9148173.png, 1, 1, 83.18181818181817, 1.6883116883116882, 93.05194805194805, 12.597402597402596
1651959406.9148173_f.png,  1,  1, 66.94805194805195,  1.6883116883116882, 76.81818181818183,  12.597402597402596
1651959419.200344.png, 1, 1, 87.72727272727272, 2.0779220779220777, 98.11688311688312, 12.727272727272727
1651959419.200344_f.png,  1,  1, 61.883116883116884,  2.0779220779220777, 72.27272727272728,  12.727272727272727
1651959421.347163.png, 1, 1, 88.89610389610388, 5.324675324675324, 101.23376623376622, 17.79220779220779
1651959421.347163_f.png,  1,  1, 58.76623376623378,  5.324675324675324, 71.10389610389612,  17.79220779220779
1651959423.6315827.png, 1, 1, 46.16883116883116, 26.75324675324675, 64.74025974025973, 44.93506493506493
1651959423.6315827_f.png,  1,  1, 95.25974025974027,  26.75324675324675, 113.83116883116884,  44.93506493506493
1651959424.9757686.png, 1, 1, 69.02597402597402, 38.831168831168824, 92.4025974025974, 63.24675324675324
1651959424.9757686_f.png,  1,  1, 67.5974025974026,  38.831168831168824, 90.97402597402598,  63.24675324675324
1651959427.7302566.png, 1, 1, 97.59740259740259, 48.051948051948045, 125.12987012987011, 74.02597402597402
1651959427.7302566_f.png,  1,  1, 34.87012987012989,  48.051948051948045, 62.40259740259741,  74.02597402597402
1651959430.5447297.png, 1, 1, 85.9090909090909, 37.01298701298701, 109.02597402597402, 59.6103896103896
1651959430.5447297_f.png,  1,  1, 50.97402597402598,  37.01298701298701, 74.0909090909091,  59.6103896103896
1651959434.443189.png, 1, 1, 27.207792207792206, 28.96103896103896, 48.116883116883116, 48.44155844155844
1651959434.443189_f.png,  1,  1, 111.88311688311688,  28.96103896103896, 132.7922077922078,  48.44155844155844
1651959435.0127654.png, 1, 1, 27.337662337662334, 28.96103896103896, 47.85714285714285, 48.57142857142857
1651959435.0127654_f.png,  1,  1, 112.14285714285715,  28.96103896103896, 132.66233766233768,  48.57142857142857
1651959439.8783798.png, 1, 1, 70.71428571428571, 25.97402597402597, 90.32467532467531, 45.58441558441558
1651959439.8783798_f.png,  1,  1, 69.67532467532469,  25.97402597402597, 89.28571428571429,  45.58441558441558
1651959450.758033.png, 2, 0, 78.37662337662337, 21.16883116883117, 97.59740259740259, 40.259740259740255, 1, 102.14285714285714, 39.6103896103896, 125.9090909090909, 63.11688311688311
1651959450.758033_f.png,  2,  0, 62.40259740259741,  21.16883116883117, 81.62337662337663,  40.259740259740255,  1, 34.09090909090909,  39.6103896103896, 57.85714285714286,  63.11688311688311
1651959454.3821344.png, 2, 0, 85.9090909090909, 25.454545454545453, 106.03896103896103, 45.71428571428571, 1, 124.48051948051946, 40.77922077922077, 150.58441558441555, 65.32467532467531
1651959454.3821344_f.png,  2,  0, 53.961038961038966,  25.454545454545453, 74.0909090909091,  45.71428571428571,  1, 9.415584415584448,  40.77922077922077, 35.51948051948054,  65.32467532467531
1651959457.2005885.png, 2, 0, 33.31168831168831, 30.25974025974026, 56.42857142857142, 52.33766233766234, 1, 76.68831168831169, 39.6103896103896, 100.97402597402598, 63.37662337662337
1651959457.2005885_f.png,  2,  0, 103.57142857142858,  30.25974025974026, 126.6883116883117,  52.33766233766234,  1, 59.02597402597402,  39.6103896103896, 83.31168831168831,  63.37662337662337
1651959459.6856394.png, 2, 0, 57.33766233766233, 1.818181818181818, 69.54545454545453, 13.766233766233766, 1, 79.93506493506493, 4.675324675324675, 91.75324675324674, 16.753246753246753
1651959459.6856394_f.png,  2,  0, 90.45454545454547,  1.818181818181818, 102.66233766233768,  13.766233766233766,  1, 68.24675324675326,  4.675324675324675, 80.06493506493507,  16.753246753246753
1651959461.629225.png, 2, 0, 84.74025974025973, 2.5974025974025974, 97.72727272727272, 15.064935064935064, 1, 107.85714285714285, 7.402597402597402, 120.45454545454544, 20.129870129870127
1651959461.629225_f.png,  2,  0, 62.27272727272728,  2.5974025974025974, 75.25974025974027,  15.064935064935064,  1, 39.54545454545456,  7.402597402597402, 52.14285714285715,  20.129870129870127
1651959467.8748217.png, 3, 0, 9.935064935064934, 67.27272727272727, 49.93506493506493, 104.15584415584414, 0, 46.42857142857142, 2.2077922077922074, 59.02597402597402, 14.415584415584414, 1, 69.54545454545453, 4.805194805194804, 81.23376623376622, 16.363636363636363
1651959467.8748217_f.png,  3,  0, 110.06493506493507,  67.27272727272727, 150.06493506493507,  104.15584415584414,  0, 100.97402597402598,  2.2077922077922074, 113.57142857142858,  14.415584415584414,  1, 78.76623376623378,  4.805194805194804, 90.45454545454547,  16.363636363636363
1651959473.7834725.png, 1, 0, 74.87012987012984, 21.428571428571427, 94.09090909090907, 40.649350649350644
1651959473.7834725_f.png,  1,  0, 65.90909090909093,  21.428571428571427, 85.12987012987016,  40.649350649350644
1651959476.0017717.png, 1, 0, 112.4025974025974, 21.558441558441558, 132.14285714285714, 41.55844155844156
1651959476.0017717_f.png,  1,  0, 27.85714285714286,  21.558441558441558, 47.597402597402606,  41.55844155844156
1651959478.4159713.png, 1, 0, 129.93506493506493, 21.298701298701296, 150.71428571428572, 40.38961038961038
1651959478.4159713_f.png,  1,  0, 9.285714285714278,  21.298701298701296, 30.06493506493507,  40.38961038961038
1651959483.1132994.png, 1, 0, 91.62337662337661, 14.675324675324674, 106.55844155844154, 29.870129870129865
1651959483.1132994_f.png,  1,  0, 53.441558441558456,  14.675324675324674, 68.37662337662339,  29.870129870129865
1651959491.9776194.png, 1, 0, 43.31168831168831, 16.88311688311688, 61.75324675324674, 35.32467532467532
1651959491.9776194_f.png,  1,  0, 98.24675324675326,  16.88311688311688, 116.6883116883117,  35.32467532467532
1651959494.190186.png, 1, 0, 22.532467532467532, 22.077922077922075, 43.051948051948045, 42.07792207792207
1651959494.190186_f.png,  1,  0, 116.94805194805195,  22.077922077922075, 137.46753246753246,  42.07792207792207
1651959496.880422.png, 1, 0, 19.025974025974023, 23.116883116883116, 39.02597402597402, 42.857142857142854
1651959496.880422_f.png,  1,  0, 120.97402597402598,  23.116883116883116, 140.97402597402598,  42.857142857142854
1651959498.822655.png, 1, 0, 30.064935064935064, 20.649350649350648, 49.15584415584415, 40.38961038961038
1651959498.822655_f.png,  1,  0, 110.84415584415585,  20.649350649350648, 129.93506493506493,  40.38961038961038
1651959500.7711034.png, 1, 0, 12.142857142857142, 24.935064935064933, 33.96103896103896, 46.23376623376623
1651959500.7711034_f.png,  1,  0, 126.03896103896105,  24.935064935064933, 147.85714285714286,  46.23376623376623
1651959504.1283586.png, 1, 0, 25.129870129870127, 21.298701298701296, 44.74025974025973, 41.038961038961034
1651959504.1283586_f.png,  1,  0, 115.25974025974027,  21.298701298701296, 134.87012987012986,  41.038961038961034
1651959508.2900114.png, 1, 0, 27.987012987012985, 21.038961038961038, 48.116883116883116, 40.38961038961038
1651959508.2900114_f.png,  1,  0, 111.88311688311688,  21.038961038961038, 132.01298701298703,  40.38961038961038
1651959514.4014218.png, 1, 0, 96.03896103896103, 24.675324675324674, 116.03896103896103, 45.58441558441558
1651959514.4014218_f.png,  1,  0, 43.961038961038966,  24.675324675324674, 63.961038961038966,  45.58441558441558
1651959520.309553.png, 1, 1, 101.62337662337661, 8.181818181818182, 114.35064935064935, 20.77922077922078
1651959520.309553_f.png,  1,  1, 45.64935064935065,  8.181818181818182, 58.376623376623385,  20.77922077922078
1651959526.0829084.png, 2, 1, 13.44155844155844, 10.779220779220779, 28.766233766233764, 25.714285714285715, 0, 143.05194805194805, 64.15584415584415, 160, 103.24675324675323
1651959526.0829084_f.png,  2,  1, 131.23376623376623,  10.779220779220779, 146.55844155844156,  25.714285714285715,  0, 0.0,  64.15584415584415, 16.948051948051955,  103.24675324675323
1651959528.0271156.png, 1, 1, 88.37662337662337, 15.454545454545453, 104.48051948051948, 31.298701298701296
1651959528.0271156_f.png,  1,  1, 55.519480519480524,  15.454545454545453, 71.62337662337663,  31.298701298701296
1651959533.5320342.png, 1, 1, 117.46753246753245, 30.909090909090907, 139.4155844155844, 52.2077922077922
1651959533.5320342_f.png,  1,  1, 20.58441558441561,  30.909090909090907, 42.53246753246755,  52.2077922077922
1651959536.0865262.png, 1, 1, 7.987012987012986, 44.02597402597402, 35.259740259740255, 69.6103896103896
1651959536.0865262_f.png,  1,  1, 124.74025974025975,  44.02597402597402, 152.01298701298703,  69.6103896103896
1651959539.9134886.png, 1, 1, 7.207792207792207, 32.2077922077922, 30.71428571428571, 53.37662337662337
1651959539.9134886_f.png,  1,  1, 129.28571428571428,  32.2077922077922, 152.7922077922078,  53.37662337662337
1651959541.7910502.png, 1, 1, 1.3636363636363635, 32.98701298701298, 25.25974025974026, 55.194805194805184
1651959541.7910502_f.png,  1,  1, 134.74025974025975,  32.98701298701298, 158.63636363636363,  55.194805194805184
1651959546.4219272.png, 1, 1, 95.12987012987013, 22.207792207792206, 113.57142857142857, 39.870129870129865
1651959546.4219272_f.png,  1,  1, 46.42857142857143,  22.207792207792206, 64.87012987012987,  39.870129870129865
1651959549.4472163.png, 1, 1, 40.19480519480519, 26.233766233766232, 59.15584415584415, 45.324675324675326
1651959549.4472163_f.png,  1,  1, 100.84415584415585,  26.233766233766232, 119.80519480519482,  45.324675324675326
1651959551.8688529.png, 1, 1, 41.23376623376623, 20.129870129870127, 58.246753246753244, 37.01298701298701
1651959551.8688529_f.png,  1,  1, 101.75324675324676,  20.129870129870127, 118.76623376623377,  37.01298701298701
1651959554.6837852.png, 1, 1, 25.909090909090907, 38.57142857142857, 49.8051948051948, 62.077922077922075
1651959554.6837852_f.png,  1,  1, 110.1948051948052,  38.57142857142857, 134.0909090909091,  62.077922077922075
1651959559.5157645.png, 2, 1, 25.25974025974026, 38.051948051948045, 50.58441558441558, 62.207792207792195, 0, 73.3116883116883, 19.09090909090909, 90.58441558441557, 36.75324675324675
1651959559.5157645_f.png,  2,  1, 109.41558441558442,  38.051948051948045, 134.74025974025975,  62.207792207792195,  0, 69.41558441558443,  19.09090909090909, 86.6883116883117,  36.75324675324675
1651959561.7984679.png, 2, 1, 25.779220779220775, 38.57142857142857, 50.06493506493506, 61.81818181818181, 0, 71.10389610389609, 18.7012987012987, 89.02597402597401, 37.01298701298701
1651959561.7984679_f.png,  2,  1, 109.93506493506494,  38.57142857142857, 134.22077922077924,  61.81818181818181,  0, 70.97402597402599,  18.7012987012987, 88.89610389610391,  37.01298701298701
1651959568.2426686.png, 2, 1, 25.389610389610386, 38.441558441558435, 49.93506493506493, 61.94805194805194, 0, 71.75324675324674, 18.831168831168828, 89.4155844155844, 36.36363636363636
1651959568.2426686_f.png,  2,  1, 110.06493506493507,  38.441558441558435, 134.6103896103896,  61.94805194805194,  0, 70.5844155844156,  18.831168831168828, 88.24675324675326,  36.36363636363636
1651959572.2698557.png, 2, 1, 4.74025974025974, 55.844155844155836, 37.2077922077922, 85.19480519480518, 0, 85.51948051948051, 38.831168831168824, 111.75324675324674, 63.89610389610389
1651959572.2698557_f.png,  2,  1, 122.79220779220779,  55.844155844155836, 155.25974025974025,  85.19480519480518,  0, 48.24675324675326,  38.831168831168824, 74.48051948051949,  63.89610389610389
1651959577.8426366.png, 1, 1, 108.37662337662337, 32.467532467532465, 131.1038961038961, 52.85714285714285
1651959577.8426366_f.png,  1,  1, 28.89610389610391,  32.467532467532465, 51.62337662337663,  52.85714285714285
1651959580.258875.png, 1, 1, 46.42857142857142, 33.63636363636363, 67.72727272727272, 55.71428571428571
1651959580.258875_f.png,  1,  1, 92.27272727272728,  33.63636363636363, 113.57142857142858,  55.71428571428571
1651959589.2591217.png, 1, 1, 35.259740259740255, 33.896103896103895, 56.42857142857142, 55.064935064935064
1651959589.2591217_f.png,  1,  1, 103.57142857142858,  33.896103896103895, 124.74025974025975,  55.064935064935064
1651959594.414714.png, 1, 1, 54.35064935064935, 35.45454545454545, 76.2987012987013, 58.051948051948045
1651959594.414714_f.png,  1,  1, 83.7012987012987,  35.45454545454545, 105.64935064935065,  58.051948051948045
1651959598.7097642.png, 1, 1, 54.220779220779214, 35.71428571428571, 76.94805194805194, 58.3116883116883
1651959598.7097642_f.png,  1,  1, 83.05194805194806,  35.71428571428571, 105.7792207792208,  58.3116883116883
1651959600.5898867.png, 1, 1, 54.6103896103896, 35.71428571428571, 76.68831168831167, 57.79220779220778
1651959600.5898867_f.png,  1,  1, 83.31168831168833,  35.71428571428571, 105.3896103896104,  57.79220779220778
1651959602.4709833.png, 1, 1, 67.46753246753246, 45.84415584415584, 93.05194805194805, 72.33766233766234
1651959602.4709833_f.png,  1,  1, 66.94805194805195,  45.84415584415584, 92.53246753246754,  72.33766233766234
1651959603.948756.png, 1, 1, 38.116883116883116, 50.259740259740255, 66.2987012987013, 77.53246753246752
1651959603.948756_f.png,  1,  1, 93.7012987012987,  50.259740259740255, 121.88311688311688,  77.53246753246752
1651959607.5743632.png, 1, 1, 81.49350649350649, 9.09090909090909, 93.96103896103895, 22.337662337662337
1651959607.5743632_f.png,  1,  1, 66.03896103896105,  9.09090909090909, 78.50649350649351,  22.337662337662337
1651959610.2598186.png, 1, 1, 81.62337662337661, 8.96103896103896, 94.09090909090908, 21.428571428571427
